1	820	1254770610.0	1287129609.0	1905	1905	100.0
1	821	1254770610.0	1287129609.0	1905	1905	100.0
1	828	1254770610.0	1287129609.0	1905	1905	100.0
1	856	1254770610.0	1287129609.0	1905	1905	100.0
1	858	1254770610.0	1287129609.0	1905	1905	100.0
1	864	1254770610.0	1287129609.0	1905	1905	100.0
1	874	1254770610.0	1287129609.0	1905	1905	100.0
1	881	1254770610.0	1287129609.0	1905	1905	100.0
1	885	1254770610.0	1287129609.0	1905	1905	100.0
1	889	1254770610.0	1287129609.0	1905	1905	100.0
1	895	1254770610.0	1287129609.0	1905	1905	100.0
1	934	1254770610.0	1287129609.0	1905	1905	100.0
1	961	1254770610.0	1287129609.0	1905	1905	100.0
1	993	1254770610.0	1287129609.0	1905	1905	100.0
1	1007	1254770610.0	1287129609.0	1905	1905	100.0
1	1020	1254770610.0	1287129609.0	1905	1905	100.0
1	1023	1254770610.0	1287129609.0	1905	1905	100.0
1	1026	1254770610.0	1287129609.0	1905	1905	100.0
1	1029	1254770610.0	1287129609.0	1905	1905	100.0
1	1032	1254770610.0	1287129609.0	1905	1905	100.0
1	1036	1254770610.0	1287129609.0	1905	1905	100.0
1	1038	1254770610.0	1287129609.0	1905	1905	100.0
1	1051	1254770610.0	1287129609.0	1905	1905	100.0
1	1052	1254770610.0	1287129609.0	1905	1905	100.0
1	1064	1256930485.0	1287129609.0	1905	1905	100.0
1	1066	1256930485.0	1287129609.0	1905	1905	100.0
1	1067	1256930485.0	1287129609.0	1816	1816	100.0
1	1068	1256930485.0	1287129609.0	1905	1905	100.0
1	1082	1256930485.0	1287129609.0	1905	1905	100.0
1	1084	1256930485.0	1287129609.0	1905	1905	100.0
1	1087	1256930485.0	1287129609.0	1905	1905	100.0
1	1090	1253545206.0	1287129609.0	1905	1905	100.0
3	1721	1260616653.0	1267985637.0	164	164	100.0
13	2327	1259865200.0	1286335891.0	2349	2349	100.0
14	2356	1253710211.0	1264849489.0	419	419	100.0
16	2381	1237115854.0	1286535154.0	614	614	100.0
19	36	1274467744.0	1287460701.0	339	339	100.0
19	59	1274467744.0	1287460701.0	339	339	100.0
19	136	1274467744.0	1287460701.0	339	339	100.0
19	244	1274467744.0	1287460701.0	339	339	100.0
19	261	1274467744.0	1287460701.0	339	339	100.0
19	309	1272574336.0	1287460701.0	339	339	100.0
19	379	1274467744.0	1287460701.0	339	339	100.0
19	386	1274467744.0	1287460701.0	339	339	100.0
19	397	1264678721.0	1287460701.0	339	339	100.0
27	1939	1267120445.0	1278518565.0	75	75	100.0
27	2348	1253710211.0	1278518565.0	75	75	100.0
30	1055	1254770610.0	1286557242.0	2454	2454	100.0
36	188	1274467744.0	1287485052.0	1075	1075	100.0
36	226	1274467744.0	1287485052.0	1075	1075	100.0
36	354	1274467744.0	1287485052.0	1075	1075	100.0
38	971	1254770610.0	1282327045.0	1207	1207	100.0
42	1837	1261141364.0	1281119630.0	888	888	100.0
48	2350	1253710211.0	1283360581.0	457	457	100.0
48	2570	1274467744.0	1283360581.0	367	367	100.0
48	2737	1265471553.0	1283360581.0	457	457	100.0
48	3180	1255951750.0	1283360581.0	457	457	100.0
50	79	1274467744.0	1286878224.0	714	714	100.0
51	463	1274467744.0	1287056552.0	646	646	100.0
59	282	1272574336.0	1287471150.0	608	608	100.0
59	397	1264678721.0	1287471150.0	608	608	100.0
61	2866	1267711477.0	1270973034.0	23	23	100.0
67	206	1274467744.0	1277660195.0	31	31	100.0
67	2372	1258567279.0	1277660195.0	363	363	100.0
68	276	1272574336.0	1286947856.0	900	900	100.0
69	159	1274467744.0	1285084439.0	127	127	100.0
69	385	1274467744.0	1285084439.0	127	127	100.0
75	93	1274467744.0	1286341953.0	1268	1268	100.0
75	3491	1237102317.0	1286341953.0	5037	5037	100.0
75	3493	1237102317.0	1286341953.0	4868	4868	100.0
80	2253	1259865200.0	1286901056.0	2517	2517	100.0
88	233	1282725931.0	1286832087.0	132	132	100.0
90	388	1275919912.0	1280754071.0	146	146	100.0
91	283	1272574336.0	1282172592.0	480	480	100.0
100	3885	1282725931.0	1287386890.0	205	205	100.0
100	3886	1282725931.0	1287386890.0	205	205	100.0
107	297	1272574336.0	1279869091.0	64	64	100.0
107	1244	1271090807.0	1279869091.0	82	82	100.0
110	2694	1265471553.0	1268478418.0	8	8	100.0
115	1920	1267120445.0	1286804215.0	1189	1189	100.0
137	2206	1259865200.0	1285052302.0	1330	1330	100.0
137	3704	1279144360.0	1285052302.0	348	348	100.0
137	4490	1261655313.0	1285052302.0	1330	1330	100.0
139	4529	1261655313.0	1285149817.0	1708	1708	100.0
139	4545	1252193038.0	1285149817.0	1708	1708	100.0
141	329	1266401259.0	1285521603.0	1110	1110	100.0
141	4752	1263986385.0	1285521603.0	1449	1449	100.0
144	233	1282725931.0	1286872190.0	524	524	100.0
144	381	1275919912.0	1286872190.0	604	604	100.0
144	447	1280134756.0	1286872190.0	604	604	100.0
144	448	1280134756.0	1286872190.0	604	604	100.0
144	524	1268402942.0	1286872190.0	604	604	100.0
144	622	1254770610.0	1286872190.0	604	604	100.0
145	2700	1265471553.0	1271351611.0	477	477	100.0
149	412	1272194039.0	1284303401.0	727	727	100.0
149	1387	1255883518.0	1284303401.0	1908	1908	100.0
149	3719	1240055493.0	1284303401.0	1929	1929	100.0
149	4811	1282725931.0	1284303401.0	90	90	100.0
150	2767	1265471553.0	1286039775.0	1237	1237	100.0
161	937	1254770610.0	1285580373.0	922	922	100.0
161	1719	1260616653.0	1285580373.0	844	844	100.0
163	2064	1267120445.0	1269418875.0	233	233	100.0
166	322	1266401259.0	1286396352.0	1340	1340	100.0
166	432	1272194039.0	1286396352.0	1340	1340	100.0
166	570	1268402942.0	1286396352.0	1340	1340	100.0
166	1761	1261141364.0	1286396352.0	1340	1340	100.0
166	2331	1259865200.0	1286396352.0	1340	1340	100.0
173	2019	1267120445.0	1286623399.0	589	589	100.0
173	2102	1267120445.0	1286623399.0	589	589	100.0
173	3071	1281790554.0	1286623399.0	60	60	100.0
174	2018	1267120445.0	1286790475.0	583	583	100.0
191	304	1272574336.0	1284719708.0	441	441	100.0
191	560	1268402942.0	1284719708.0	672	672	100.0
194	2581	1254474880.0	1268939156.0	292	292	100.0
195	1844	1261141364.0	1268507337.0	67	67	100.0
195	1897	1267120445.0	1268507337.0	32	32	100.0
198	267	1282725931.0	1285394332.0	25	25	100.0
198	385	1275919912.0	1285394332.0	405	405	100.0
199	1763	1261141364.0	1286120581.0	2144	2144	100.0
200	1763	1261141364.0	1286120515.0	574	574	100.0
200	2159	1259865200.0	1286120515.0	574	574	100.0
208	1973	1267120445.0	1268252070.0	12	12	100.0
212	1771	1261141364.0	1269339215.0	804	804	100.0
226	354	1282725931.0	1287485414.0	687	687	100.0
226	4234	1282725931.0	1287485414.0	687	687	100.0
231	1092	1253545206.0	1276498408.0	691	691	100.0
231	3225	1255951750.0	1276498408.0	691	691	100.0
232	296	1272574336.0	1286898884.0	1313	1313	100.0
232	2684	1254474880.0	1286898884.0	1517	1517	100.0
233	366	1282725931.0	1286883711.0	146	146	100.0
242	327	1266401259.0	1283765845.0	1791	1791	100.0
242	2019	1267120445.0	1283765845.0	1636	1636	100.0
244	261	1282725931.0	1287470091.0	735	735	100.0
244	309	1272574336.0	1287470091.0	1932	1932	100.0
244	354	1282725931.0	1287470091.0	735	735	100.0
244	368	1282725931.0	1287470091.0	735	735	100.0
244	379	1275919912.0	1287470091.0	1424	1424	100.0
244	386	1275919912.0	1287470091.0	1424	1424	100.0
244	397	1264678721.0	1287470091.0	3628	3628	100.0
253	2366	1258567279.0	1279381199.0	1105	1105	100.0
255	4386	1261926471.0	1278354602.0	724	724	100.0
256	524	1268402942.0	1286350410.0	839	839	100.0
261	309	1272574336.0	1287484532.0	1485	1485	100.0
261	354	1282725931.0	1287484532.0	582	582	100.0
261	368	1282725931.0	1287484532.0	582	582	100.0
264	835	1254770610.0	1286534578.0	2255	2255	100.0
267	280	1272574336.0	1285411677.0	404	404	100.0
267	385	1275919912.0	1285411677.0	323	323	100.0
267	3493	1237102317.0	1285411677.0	900	900	100.0
267	4111	1261238395.0	1285411677.0	938	938	100.0
271	327	1266401259.0	1285354481.0	180	180	100.0
275	2584	1254474880.0	1285093740.0	331	331	100.0
277	1558	1272574336.0	1286647230.0	1862	1862	100.0
292	1042	1254770610.0	1281214100.0	1352	1352	100.0
296	524	1268402942.0	1286899599.0	1058	1058	100.0
298	1014	1254770610.0	1286205398.0	1402	1402	100.0
298	5572	1253969401.0	1286205398.0	1402	1402	100.0
299	1724	1260616653.0	1265740044.0	275	275	100.0
305	420	1272194039.0	1281808481.0	250	250	100.0
306	400	1272194039.0	1286001295.0	123	123	100.0
306	726	1254770610.0	1286001295.0	196	196	100.0
306	753	1254770610.0	1286001295.0	196	196	100.0
306	827	1254770610.0	1286001295.0	196	196	100.0
306	925	1254770610.0	1286001295.0	196	196	100.0
306	1024	1254770610.0	1286001295.0	196	196	100.0
306	1044	1254770610.0	1286001295.0	196	196	100.0
306	1055	1254770610.0	1286001295.0	196	196	100.0
306	1281	1271090807.0	1286001295.0	129	129	100.0
306	1429	1255883518.0	1286001295.0	196	196	100.0
306	1504	1255883518.0	1286001295.0	196	196	100.0
306	1545	1272574336.0	1286001295.0	123	123	100.0
306	1570	1272574336.0	1286001295.0	123	123	100.0
306	1761	1261141364.0	1286001295.0	196	196	100.0
306	2075	1267120445.0	1286001295.0	196	196	100.0
306	2310	1259865200.0	1286001295.0	196	196	100.0
306	2434	1237115854.0	1286001295.0	196	196	100.0
306	3205	1255951750.0	1286001295.0	196	196	100.0
306	3271	1272561288.0	1286001295.0	123	123	100.0
306	3458	1237102317.0	1286001295.0	196	196	100.0
309	354	1272574336.0	1287484915.0	1204	1204	100.0
309	368	1272574336.0	1287484915.0	1204	1204	100.0
310	3257	1255951750.0	1285852814.0	4770	4770	100.0
312	3732	1240055493.0	1282656035.0	797	797	100.0
315	352	1266401259.0	1281433837.0	282	282	100.0
315	406	1266401259.0	1281433837.0	282	282	100.0
315	412	1266401259.0	1281433837.0	282	282	100.0
315	418	1266401259.0	1281433837.0	282	282	100.0
315	972	1254770610.0	1281433837.0	626	626	100.0
315	2207	1259865200.0	1281433837.0	590	590	100.0
315	3193	1255951750.0	1281433837.0	626	626	100.0
317	560	1266401259.0	1287151255.0	3532	3532	100.0
317	702	1254770610.0	1287151255.0	4482	4482	100.0
317	1250	1266401259.0	1287151255.0	3532	3532	100.0
323	3997	1261238395.0	1286710654.0	2426	2426	100.0
327	532	1266401259.0	1285735234.0	528	528	100.0
327	1013	1254770610.0	1285735234.0	528	528	100.0
331	826	1254770610.0	1284270394.0	5108	5108	100.0
337	2872	1267711477.0	1272960965.0	106	106	100.0
339	412	1272194039.0	1284399128.0	233	233	100.0
339	730	1254770610.0	1284399128.0	562	562	100.0
339	1753	1270916837.0	1284399128.0	245	245	100.0
339	3231	1255951750.0	1284399128.0	562	562	100.0
340	2427	1237115854.0	1287228366.0	1901	1901	100.0
342	745	1254770610.0	1274687004.0	583	583	100.0
342	1731	1257425319.0	1274687004.0	557	557	100.0
342	1814	1261141364.0	1274687004.0	447	447	100.0
342	3826	1251184387.0	1274687004.0	589	589	100.0
344	2399	1237115854.0	1280597667.0	430	430	100.0
347	3578	1258191341.0	1271242181.0	849	849	100.0
353	3916	1261238395.0	1284880393.0	613	613	100.0
356	368	1285952603.0	1287482915.0	264	264	100.0
358	2115	1267120445.0	1282601840.0	678	678	100.0
358	2135	1267120445.0	1282601840.0	678	678	100.0
363	2063	1267120445.0	1274837664.0	247	247	100.0
363	2093	1267120445.0	1274837664.0	247	247	100.0
363	2642	1254474880.0	1274837664.0	564	564	100.0
363	3372	1269169388.0	1274837664.0	59	59	100.0
366	1188	1255874521.0	1286899656.0	3221	3221	100.0
366	2253	1259865200.0	1286899656.0	3092	3092	100.0
379	401	1272194039.0	1287483957.0	1161	1161	100.0
381	2019	1267120445.0	1286881662.0	2356	2356	100.0
386	397	1264678721.0	1287470860.0	603	603	100.0
386	2187	1259865200.0	1287470860.0	603	603	100.0
386	2824	1267711477.0	1287470860.0	603	603	100.0
394	4241	1264678721.0	1279606086.0	603	603	100.0
402	645	1254770610.0	1284957144.0	254	254	100.0
402	686	1254770610.0	1284957144.0	254	254	100.0
402	1980	1267120445.0	1284957144.0	254	254	100.0
402	3704	1272194039.0	1284957144.0	254	254	100.0
402	3817	1251184387.0	1284957144.0	254	254	100.0
402	4750	1263986385.0	1284957144.0	254	254	100.0
404	3533	1237102317.0	1281871876.0	524	524	100.0
406	785	1254770610.0	1284821915.0	1304	1304	100.0
433	1285	1271090807.0	1285753358.0	156	156	100.0
434	501	1260391091.0	1281685484.0	106	106	100.0
434	850	1254770610.0	1281685484.0	106	106	100.0
434	947	1254770610.0	1281685484.0	106	106	100.0
434	971	1254770610.0	1281685484.0	106	106	100.0
434	1103	1271874744.0	1281685484.0	106	106	100.0
434	3829	1251184387.0	1281685484.0	106	106	100.0
434	4236	1272194039.0	1281685484.0	106	106	100.0
437	642	1254770610.0	1287319998.0	1021	1021	100.0
438	1056	1254770610.0	1283981249.0	668	668	100.0
459	4306	1261926471.0	1287390493.0	453	453	100.0
462	1068	1256930485.0	1287473569.0	2608	2608	100.0
466	605	1280134756.0	1286277510.0	304	304	100.0
466	713	1254770610.0	1286277510.0	469	469	100.0
466	1281	1271090807.0	1286277510.0	469	469	100.0
473	768	1254770610.0	1286552445.0	397	397	100.0
477	1781	1261141364.0	1285475941.0	423	423	100.0
482	1520	1271322558.0	1287459147.0	1807	1807	100.0
483	560	1268402942.0	1287131664.0	101	101	100.0
483	820	1254770610.0	1287131664.0	101	101	100.0
483	856	1254770610.0	1287131664.0	101	101	100.0
483	968	1254770610.0	1287131664.0	101	101	100.0
483	2452	1269508098.0	1287131664.0	101	101	100.0
483	2527	1280134756.0	1287131664.0	101	101	100.0
484	2075	1267120445.0	1286819460.0	283	283	100.0
501	971	1254770610.0	1282446524.0	2205	2205	100.0
501	2206	1259865200.0	1282446524.0	2205	2205	100.0
501	2577	1260391091.0	1282446524.0	2205	2205	100.0
524	560	1268402942.0	1287041656.0	1887	1887	100.0
524	582	1268402942.0	1287041656.0	1887	1887	100.0
524	702	1254770610.0	1287041656.0	1887	1887	100.0
524	725	1254770610.0	1287041656.0	1887	1887	100.0
524	969	1254770610.0	1287041656.0	1887	1887	100.0
524	993	1254770610.0	1287041656.0	1887	1887	100.0
524	1032	1254770610.0	1287041656.0	1887	1887	100.0
524	1046	1254770610.0	1287041656.0	1887	1887	100.0
524	1156	1268402942.0	1287041656.0	1887	1887	100.0
524	1650	1268402942.0	1287041656.0	1887	1887	100.0
524	1792	1261141364.0	1287041656.0	1887	1887	100.0
524	1856	1261141364.0	1287041656.0	1887	1887	100.0
524	2452	1268402942.0	1287041656.0	1887	1887	100.0
524	2527	1268402942.0	1287041656.0	1887	1887	100.0
524	2654	1254474880.0	1287041656.0	1887	1887	100.0
524	3429	1237102317.0	1287041656.0	1887	1887	100.0
524	3860	1268402942.0	1287041656.0	1887	1887	100.0
524	3978	1261238395.0	1287041656.0	1887	1887	100.0
524	4086	1261238395.0	1287041656.0	1887	1887	100.0
524	4201	1268402942.0	1287041656.0	1887	1887	100.0
524	4645	1246794840.0	1287041656.0	1887	1887	100.0
524	4790	1268402942.0	1287041656.0	1887	1887	100.0
524	4990	1268402942.0	1287041656.0	1887	1887	100.0
524	5571	1253969401.0	1287041656.0	1887	1887	100.0
552	1916	1267120445.0	1287465875.0	168	168	100.0
557	1835	1261141364.0	1287298157.0	695	695	100.0
557	2273	1259865200.0	1287298157.0	695	695	100.0
569	616	1254770610.0	1287227246.0	417	417	100.0
569	723	1254770610.0	1287227246.0	417	417	100.0
573	972	1254770610.0	1281443535.0	149	149	100.0
573	1682	1268402942.0	1281443535.0	149	149	100.0
595	5404	1268379591.0	1285382906.0	278	278	100.0
597	651	1254770610.0	1287562420.0	690	690	100.0
610	630	1254770610.0	1283447987.0	194	194	100.0
611	2314	1259865200.0	1285309241.0	3126	3126	100.0
630	2818	1254770610.0	1283508673.0	579	579	100.0
630	4950	1254770610.0	1283508673.0	579	579	100.0
643	1061	1254770610.0	1283799252.0	1001	1001	100.0
668	690	1254770610.0	1286960393.0	376	376	100.0
668	1156	1254770610.0	1286960393.0	376	376	100.0
683	826	1254770610.0	1283857764.0	205	205	100.0
701	772	1254770610.0	1285583303.0	512	512	100.0
724	5403	1254770610.0	1286253524.0	2877	2877	100.0
725	2389	1237115854.0	1287130150.0	1215	1215	100.0
725	3886	1254770610.0	1287130150.0	1215	1215	100.0
725	3984	1254770610.0	1287130150.0	1215	1215	100.0
725	5195	1254770610.0	1287130150.0	1215	1215	100.0
730	1555	1254770610.0	1284494684.0	95	95	100.0
730	1832	1254770610.0	1284494684.0	95	95	100.0
730	3172	1254770610.0	1284494684.0	95	95	100.0
730	3231	1254770610.0	1284494684.0	95	95	100.0
731	1096	1253545206.0	1281083625.0	1057	1057	100.0
731	3154	1254770610.0	1281083625.0	1057	1057	100.0
745	3089	1254770610.0	1275890271.0	128	128	100.0
748	1891	1254770610.0	1286628653.0	214	214	100.0
753	774	1254770610.0	1286885981.0	796	796	100.0
753	858	1254770610.0	1286885981.0	796	796	100.0
753	2469	1254770610.0	1286885981.0	796	796	100.0
753	2632	1254474880.0	1286885981.0	796	796	100.0
753	2633	1254474880.0	1286885981.0	796	796	100.0
753	2686	1254474880.0	1286885981.0	796	796	100.0
753	3511	1237102317.0	1286885981.0	796	796	100.0
753	3860	1254770610.0	1286885981.0	796	796	100.0
759	4020	1254770610.0	1286938309.0	410	410	100.0
772	922	1254770610.0	1285587684.0	1481	1481	100.0
772	1013	1254770610.0	1285587684.0	1481	1481	100.0
772	1032	1254770610.0	1285587684.0	1481	1481	100.0
772	1034	1254770610.0	1285587684.0	1481	1481	100.0
772	1165	1254770610.0	1285587684.0	1481	1481	100.0
772	1504	1254770610.0	1285587684.0	1481	1481	100.0
772	1650	1254770610.0	1285587684.0	1481	1481	100.0
772	1893	1254770610.0	1285587684.0	1481	1481	100.0
772	1928	1254770610.0	1285587684.0	1481	1481	100.0
772	2469	1254770610.0	1285587684.0	1481	1481	100.0
772	2689	1254474880.0	1285587684.0	1481	1481	100.0
772	3585	1254770610.0	1285587684.0	1481	1481	100.0
772	3978	1254770610.0	1285587684.0	1481	1481	100.0
772	4046	1254770610.0	1285587684.0	1481	1481	100.0
772	4851	1254770610.0	1285587684.0	1481	1481	100.0
772	4990	1254770610.0	1285587684.0	1481	1481	100.0
780	4526	1254770610.0	1284114058.0	102	102	100.0
784	1678	1254770610.0	1268730862.0	68	68	100.0
808	1025	1254770610.0	1287374076.0	297	297	100.0
810	2566	1254770610.0	1284659720.0	2189	2189	100.0
811	2319	1254770610.0	1282532436.0	102	102	100.0
811	4124	1254770610.0	1282532436.0	102	102	100.0
812	1844	1254770610.0	1268569303.0	121	121	100.0
812	1892	1254770610.0	1268569303.0	126	126	100.0
812	1930	1254770610.0	1268569303.0	126	126	100.0
812	2131	1254770610.0	1268569303.0	126	126	100.0
812	4032	1254770610.0	1268569303.0	126	126	100.0
815	2765	1254770610.0	1278417182.0	753	753	100.0
815	4793	1254770610.0	1278417182.0	753	753	100.0
818	3755	1254770610.0	1285625713.0	373	373	100.0
825	2467	1254770610.0	1284356060.0	427	427	100.0
835	4131	1254770610.0	1286764016.0	106	106	100.0
835	4139	1254770610.0	1286764016.0	106	106	100.0
835	5376	1254770610.0	1286764016.0	106	106	100.0
845	862	1254770610.0	1278798143.0	90	90	100.0
845	905	1254770610.0	1278798143.0	90	90	100.0
856	1775	1254770610.0	1287259225.0	65	65	100.0
856	1860	1254770610.0	1287259225.0	65	65	100.0
856	3862	1254770610.0	1287259225.0	65	65	100.0
857	5090	1254770610.0	1284902025.0	123	123	100.0
863	2113	1254770610.0	1281613123.0	224	224	100.0
863	5091	1254770610.0	1281613123.0	224	224	100.0
868	3760	1254770610.0	1283949421.0	734	734	100.0
868	3785	1251184387.0	1283949421.0	734	734	100.0
868	3786	1251184387.0	1283949421.0	734	734	100.0
868	3800	1251184387.0	1283949421.0	734	734	100.0
868	3801	1251184387.0	1283949421.0	734	734	100.0
868	5140	1254770610.0	1283949421.0	734	734	100.0
868	5393	1254770610.0	1283949421.0	734	734	100.0
869	3784	1251184387.0	1286332549.0	286	286	100.0
872	1725	1254770610.0	1267883849.0	114	114	100.0
872	2048	1254770610.0	1267883849.0	114	114	100.0
872	2305	1254770610.0	1267883849.0	114	114	100.0
872	2791	1254770610.0	1267883849.0	114	114	100.0
872	3074	1254770610.0	1267883849.0	114	114	100.0
872	4402	1254770610.0	1267883849.0	114	114	100.0
874	2624	1254474880.0	1287483094.0	610	610	100.0
878	3203	1254770610.0	1280405195.0	97	97	100.0
895	1067	1254770610.0	1287173676.0	405	405	100.0
907	4209	1254770610.0	1285594922.0	142	142	100.0
907	4345	1254770610.0	1285594922.0	142	142	100.0
910	2206	1254770610.0	1284710784.0	1044	1044	100.0
910	3771	1251184387.0	1284710784.0	1044	1044	100.0
910	3793	1251184387.0	1284710784.0	1044	1044	100.0
910	3807	1251184387.0	1284710784.0	1044	1044	100.0
910	4169	1254770610.0	1284710784.0	1044	1044	100.0
911	1708	1254770610.0	1285066793.0	63	63	100.0
916	943	1254770610.0	1278667999.0	163	163	100.0
916	1097	1253545206.0	1278667999.0	163	163	100.0
916	1161	1254770610.0	1278667999.0	163	163	100.0
916	1322	1254770610.0	1278667999.0	163	163	100.0
916	1717	1254770610.0	1278667999.0	163	163	100.0
916	1796	1254770610.0	1278667999.0	163	163	100.0
916	1925	1254770610.0	1278667999.0	163	163	100.0
916	2348	1253710211.0	1278667999.0	163	163	100.0
916	3459	1237102317.0	1278667999.0	163	163	100.0
916	5270	1254770610.0	1278667999.0	163	163	100.0
925	2561	1254770610.0	1286939402.0	664	664	100.0
925	2740	1254770610.0	1286939402.0	664	664	100.0
935	3431	1237102317.0	1283043739.0	178	178	100.0
937	4648	1246794840.0	1285868076.0	1025	1025	100.0
942	2757	1254770610.0	1286480017.0	1672	1672	100.0
946	2549	1254770610.0	1264896185.0	75	75	100.0
946	2739	1254770610.0	1264896185.0	62	62	100.0
946	3148	1254770610.0	1264896185.0	75	75	100.0
946	5474	1254770610.0	1264896185.0	73	73	100.0
950	2052	1254770610.0	1286211910.0	1005	1005	100.0
953	1947	1254770610.0	1287259335.0	85	85	100.0
953	2881	1254770610.0	1287259335.0	85	85	100.0
967	2871	1254770610.0	1280072679.0	157	157	100.0
967	4746	1254770610.0	1280072679.0	157	157	100.0
970	1821	1254770610.0	1279706593.0	99	99	100.0
970	2296	1254770610.0	1279706593.0	99	99	100.0
970	2879	1254770610.0	1279706593.0	99	99	100.0
970	2942	1254770610.0	1279706593.0	99	99	100.0
970	4791	1254770610.0	1279706593.0	99	99	100.0
970	4847	1254770610.0	1279706593.0	99	99	100.0
972	990	1254770610.0	1281798349.0	426	426	100.0
972	1674	1254770610.0	1281798349.0	426	426	100.0
972	1714	1254770610.0	1281798349.0	426	426	100.0
975	3865	1254770610.0	1282413182.0	376	376	100.0
981	3696	1254770610.0	1283399848.0	1302	1302	100.0
982	2787	1254770610.0	1273429649.0	78	78	100.0
984	4691	1246794840.0	1286096877.0	78	78	100.0
993	1792	1254770610.0	1287159195.0	73	73	100.0
998	1015	1254770610.0	1264500864.0	119	119	100.0
998	1678	1254770610.0	1264500864.0	119	119	100.0
998	1725	1254770610.0	1264500864.0	119	119	100.0
998	1734	1254770610.0	1264500864.0	119	119	100.0
998	1807	1254770610.0	1264500864.0	119	119	100.0
998	1839	1254770610.0	1264500864.0	119	119	100.0
998	1858	1254770610.0	1264500864.0	119	119	100.0
998	2029	1254770610.0	1264500864.0	119	119	100.0
998	2305	1254770610.0	1264500864.0	119	119	100.0
998	2549	1254770610.0	1264500864.0	119	119	100.0
998	2586	1254474880.0	1264500864.0	119	119	100.0
998	2694	1254770610.0	1264500864.0	119	119	100.0
998	2878	1254770610.0	1264500864.0	119	119	100.0
998	3063	1254770610.0	1264500864.0	119	119	100.0
998	4143	1254770610.0	1264500864.0	119	119	100.0
998	4423	1254770610.0	1264500864.0	119	119	100.0
1003	2063	1254770610.0	1270913656.0	174	174	100.0
1003	2081	1254770610.0	1270913656.0	174	174	100.0
1003	2333	1254770610.0	1270913656.0	174	174	100.0
1003	2599	1254474880.0	1270913656.0	174	174	100.0
1003	2842	1254770610.0	1270913656.0	174	174	100.0
1003	2866	1254770610.0	1270913656.0	174	174	100.0
1003	3832	1251184387.0	1270913656.0	174	174	100.0
1003	4564	1252193038.0	1270913656.0	174	174	100.0
1003	4777	1254770610.0	1270913656.0	174	174	100.0
1013	1077	1254770610.0	1285864975.0	130	130	100.0
1013	4762	1254770610.0	1285864975.0	130	130	100.0
1014	1954	1254770610.0	1286295348.0	368	368	100.0
1015	1678	1254770610.0	1268822316.0	326	326	100.0
1015	1805	1254770610.0	1268822316.0	326	326	100.0
1018	1194	1254770610.0	1280534627.0	997	997	100.0
1024	2019	1254770610.0	1286931692.0	1831	1831	100.0
1030	2720	1254770610.0	1277057630.0	212	212	100.0
1040	3210	1254770610.0	1282155166.0	696	696	100.0
1042	1389	1254770610.0	1282129135.0	548	548	100.0
